6914.06	0.000105995494
6919.92	0.000107275091
6925.78	0.000106822660
6931.64	0.000103007506
6937.50	0.000106852844
6943.36	0.000112697966
6949.22	0.000103093446
6955.08	0.000102328262
6960.94	0.000110533139
6966.80	0.000109128307
6972.66	0.000104095012
6978.52	0.000107134942
6984.38	0.000104597918
6990.23	0.000107319791
6996.09	0.000109093924
7001.95	0.000105245651
7007.81	0.000105694872
7013.67	0.000107383744
7019.53	0.000105278746
7025.39	0.000105705886
7031.25	0.000107292127
7037.11	0.000102776077
7042.97	0.000099004705
7048.83	0.000104421137
7054.69	0.000104467022
7060.55	0.000106804967
7066.41	0.000108684209
7072.27	0.000105377510
7078.12	0.000104130088
7083.98	0.000102978245
7089.84	0.000104411576
7095.70	0.000106014243
7101.56	0.000106898125
7107.42	0.000106196681
7113.28	0.000107573248
7119.14	0.000109961851
7125.00	0.000110647867
7130.86	0.000110097153
7136.72	0.000106936348
7142.58	0.000105036001
7148.44	0.000108693971
7154.30	0.000104715588
7160.16	0.000100818758
7166.02	0.000101425070
7171.88	0.000102592768
7177.73	0.000106238781
7183.59	0.000101996711
7189.45	0.000102192156
7195.31	0.000105298456
7201.17	0.000109965599
7207.03	0.000106598015
7212.89	0.000103688394
7218.75	0.000105130508
7224.61	0.000103712484
7230.47	0.000099579441
7236.33	0.000104669155
7242.19	0.000103911075
7248.05	0.000101688996
7253.91	0.000100120028
7259.77	0.000107683660
7265.62	0.000106589673
7271.48	0.000106695741
7277.34	0.000111509133
7283.20	0.000106991963
7289.06	0.000107755765
7294.92	0.000107492043
7300.78	0.000107999017
7306.64	0.000106099967
7312.50	0.000108469165
7318.36	0.000108168217
7324.22	0.000106429735
7330.08	0.000110168047
7335.94	0.000111491558
7341.80	0.000109107023
7347.66	0.000101523005
7353.52	0.000099780568
7359.38	0.000101015796
7365.23	0.000105283384
7371.09	0.000104842979
7376.95	0.000102656212
7382.81	0.000104346599
7388.67	0.000108781373
7394.53	0.000108288587
7400.39	0.000111608095
7406.25	0.000106462511
7412.11	0.000108026979
7417.97	0.000103790690
7423.83	0.000103728446
7429.69	0.000103873444
7435.55	0.000101228806
7441.41	0.000104872293
7447.27	0.000104473120
7453.12	0.000099965793
7458.98	0.000102240715
7464.84	0.000105444748
7470.70	0.000106703659
7476.56	0.000100305438
7482.42	0.000099192128
7488.28	0.000104818611
7494.14	0.000106420662
7500.00	0.000103454959
7505.86	0.000104074865
7511.72	0.000103481785
7517.58	0.000107670279
7523.44	0.000106820207
7529.30	0.000104416633
7535.16	0.000103185092
7541.02	0.000101689227
7546.88	0.000106216113
7552.73	0.000106682462
7558.59	0.000105958089
7564.45	0.000109139603
7570.31	0.000108704298
7576.17	0.000105431974
7582.03	0.000101228532
7587.89	0.000101890389
7593.75	0.000106261662
7599.61	0.000107428165
7605.47	0.000105944365
7611.33	0.000102491898
7617.19	0.000103758543
7623.05	0.000104641958
7628.91	0.000101898280
7634.77	0.000103308582
7640.62	0.000105852620
7646.48	0.000111465682
7652.34	0.000107858258
7658.20	0.000110575068
7664.06	0.000106901498
7669.92	0.000104523255
7675.78	0.000105390353
7681.64	0.000101940888
7687.50	0.000104604575
7693.36	0.000110292225
7699.22	0.000109495019
7705.08	0.000105043437
7710.94	0.000104232526
7716.80	0.000105990932
7722.66	0.000112008761
7728.52	0.000112040979
7734.38	0.000108503607
7740.23	0.000106795897
7746.09	0.000109564189
7751.95	0.000103624502
7757.81	0.000106051624
7763.67	0.000106182132
7769.53	0.000102238066
7775.39	0.000103061822
7781.25	0.000105738265
7787.11	0.000104134516
7792.97	0.000103105697
7798.83	0.000101916009
7804.69	0.000105413825
7810.55	0.000106424075
7816.41	0.000106243951
7822.27	0.000109707184
7828.12	0.000111134258
7833.98	0.000110463283
7839.84	0.000104588462
7845.70	0.000104623013
7851.56	0.000109042020
7857.42	0.000107779426
7863.28	0.000101515914
7869.14	0.000098461157
7875.00	0.000098608988
7880.86	0.000104833818
7886.72	0.000105204474
7892.58	0.000104102684
7898.44	0.000109351647
7904.30	0.000108472571
7910.16	0.000103779289
7916.02	0.000105110204
7921.88	0.000106032893
7927.73	0.000106380017
7933.59	0.000108478053
7939.45	0.000108784760
7945.31	0.000107070172
7951.17	0.000104861226
7957.03	0.000104918550
7962.89	0.000102895279
7968.75	0.000102449420
7974.61	0.000103130408
7980.47	0.000102822268
7986.33	0.000103642452
7992.19	0.000108309346
7998.05	0.000111616769
8003.91	0.000111159608
8009.77	0.000108100887
8015.62	0.000108022672
8021.48	0.000107720338
8027.34	0.000105223573
8033.20	0.000108007583
8039.06	0.000109046513
8044.92	0.000110595997
8050.78	0.000102764522
8056.64	0.000104016418
8062.50	0.000108859650
8068.36	0.000110120644
8074.22	0.000103485368
8080.08	0.000103103438
8085.94	0.000104908530
8091.80	0.000103657982
8097.66	0.000105376593
8103.52	0.000107555903
8109.38	0.000105347299
8115.23	0.000101843890
8121.09	0.000102690019
8126.95	0.000110130845
8132.81	0.000112673903
8138.67	0.000108815465
8144.53	0.000107055165
8150.39	0.000104438526
8156.25	0.000105670833
8162.11	0.000107044721
8167.97	0.000106411740
8173.83	0.000104276207
8179.69	0.000103917847
8185.55	0.000105815655
8191.41	0.000103269787
8197.27	0.000103669100
8203.12	0.000103619543
8208.98	0.000103133286
8214.84	0.000108798511
8220.70	0.000106947996
8226.56	0.000102535465
8232.42	0.000102025660
8238.28	0.000104004497
8244.14	0.000102226231
8250.00	0.000103093510
8255.86	0.000104031412
8261.72	0.000109808349
8267.58	0.000103485213
8273.44	0.000099847265
8279.30	0.000104216026
8285.16	0.000103320401
8291.02	0.000104670322
8296.88	0.000103548681
8302.73	0.000107160813
8308.59	0.000105484324
8314.45	0.000104970211
8320.31	0.000099896359
8326.17	0.000103634349
8332.03	0.000105934824
8337.89	0.000103420235
8343.75	0.000105491667
8349.61	0.000106822701
8355.47	0.000102749139
8361.33	0.000108143936
8367.19	0.000109930620
8373.05	0.000105820834
8378.91	0.000106630645
8384.77	0.000105165055
8390.62	0.000100837701
8396.48	0.000102255087
8402.34	0.000104814743
8408.20	0.000106579924
8414.06	0.000104132573
8419.92	0.000107852759
8425.78	0.000104182783
8431.64	0.000100377559
8437.50	0.000102442632
8443.36	0.000105137304
8449.22	0.000107115769
8455.08	0.000102725462
8460.94	0.000108359021
8466.80	0.000107388041
8472.66	0.000103711251
8478.52	0.000106251243
8484.38	0.000107943859
8490.23	0.000109154307
8496.09	0.000107945677
8501.95	0.000104913834
8507.81	0.000106802543
8513.67	0.000103245556
8519.53	0.000106006278
8525.39	0.000114043505
8531.25	0.000110156623
8537.11	0.000107703648
8542.97	0.000109520249
8548.83	0.000110847011
8554.69	0.000109228282
8560.55	0.000108369391
8566.41	0.000103113764
8572.27	0.000106252948
8578.12	0.000103530118
8583.98	0.000103607689
8589.84	0.000106621169
8595.70	0.000104670152
8601.56	0.000105453538
8607.42	0.000103160792
8613.28	0.000105200036
8619.14	0.000100383379
8625.00	0.000104516136
8630.86	0.000109929959
8636.72	0.000110558758
8642.58	0.000106880067
8648.44	0.000103834399
8654.30	0.000099885835
8660.16	0.000103637968
8666.02	0.000104332531
8671.88	0.000107824046
8677.73	0.000104640044
8683.59	0.000101750058
8689.45	0.000104657626
8695.31	0.000103764877
8701.17	0.000104963244
8707.03	0.000110490976
8712.89	0.000106080519
8718.75	0.000106375106
8724.61	0.000107528771
8730.47	0.000104335379
8736.33	0.000103218166
8742.19	0.000104188384
8748.05	0.000102385199
8753.91	0.000103394977
8759.77	0.000108549405
8765.62	0.000107516086
8771.48	0.000105624181
8777.34	0.000102032387
8783.20	0.000101837382
8789.06	0.000102822194
8794.92	0.000100618508
8800.78	0.000097915441
8806.64	0.000098283406
8812.50	0.000101530373
8818.36	0.000102941972
8824.22	0.000105060316
8830.08	0.000108855263
8835.94	0.000108856916
8841.80	0.000107839367
8847.66	0.000107631730
8853.52	0.000108131331
8859.38	0.000103331756
8865.23	0.000103166478
8871.09	0.000106869800
8876.95	0.000105253426
8882.81	0.000105154456
8888.67	0.000106732275
8894.53	0.000111558188
8900.39	0.000109234940
8906.25	0.000110543399
8912.11	0.000109368431
8917.97	0.000104291382
8923.83	0.000103442320
8929.69	0.000099649794
8935.55	0.000100902824
8941.41	0.000105329247
8947.27	0.000107196608
8953.12	0.000106990989
8958.98	0.000101449688
8964.84	0.000102018678
8970.70	0.000105522628
8976.56	0.000104478909
8982.42	0.000103158038
8988.28	0.000106557373
8994.14	0.000108947928
9000.00	0.000107901982
9005.86	0.000105595959
9011.72	0.000103102091
9017.58	0.000104694545
9023.44	0.000106427206
9029.30	0.000102867352
9035.16	0.000102809094
9041.02	0.000104046344
9046.88	0.000106277304
9052.73	0.000107489385
9058.59	0.000105360130
9064.45	0.000103903553
9070.31	0.000098823663
9076.17	0.000102862755
9082.03	0.000105001527
9087.89	0.000106629344
9093.75	0.000107408365
9099.61	0.000105691959
9105.47	0.000105884902
9111.33	0.000102479429
9117.19	0.000108279042
9123.05	0.000108940498
9128.91	0.000105332053
9134.77	0.000100117027
9140.62	0.000105139839
9146.48	0.000107084190
9152.34	0.000107904435
9158.20	0.000107626566
9164.06	0.000108860422
9169.92	0.000107965517
9175.78	0.000108045685
9181.64	0.000103648986
9187.50	0.000099500331
9193.36	0.000105477654
9199.22	0.000107534073
9205.08	0.000103494878
9210.94	0.000104364263
9216.80	0.000099487260
9222.66	0.000100279429
9228.52	0.000105881226
9234.38	0.000104317993
9240.23	0.000102670352
9246.09	0.000103678603
9251.95	0.000103866795
9257.81	0.000105297651
9263.67	0.000106981448
9269.53	0.000105232010
9275.39	0.000106665353
9281.25	0.000109128919
9287.11	0.000104509686
9292.97	0.000105976896
9298.83	0.000104647138
9304.69	0.000104779791
9310.55	0.000107821434
9316.41	0.000105814635
9322.27	0.000105713550
9328.12	0.000104425853
9333.98	0.000108027575
9339.84	0.000106484028
9345.70	0.000106497605
9351.56	0.000102293376
9357.42	0.000099119782
9363.28	0.000102475464
9369.14	0.000101871420
9375.00	0.000098836789
9380.86	0.000104443798
9386.72	0.000110012670
9392.58	0.000109527387
9398.44	0.000110643193
9404.30	0.000110175801
9410.16	0.000109268323
9416.02	0.000108659338
9421.88	0.000103706164
9427.73	0.000109448642
9433.59	0.000108539398
9439.45	0.000106664658
9445.31	0.000108589582
9451.17	0.000105532253
9457.03	0.000101473661
9462.89	0.000106958477
9468.75	0.000108375049
9474.61	0.000106002899
9480.47	0.000105199213
9486.33	0.000102971052
9492.19	0.000103907604
9498.05	0.000104615692
9503.91	0.000108157334
9509.77	0.000109790790
9515.62	0.000104627763
9521.48	0.000101481732
9527.34	0.000100814098
9533.20	0.000104184054
9539.06	0.000108380226
9544.92	0.000105169030
9550.78	0.000099953199
9556.64	0.000103601121
9562.50	0.000105259320
9568.36	0.000104544370
9574.22	0.000106510053
9580.08	0.000106323151
9585.94	0.000107226476
9591.80	0.000106976833
9597.66	0.000102990027
9603.52	0.000102937252
9609.38	0.000109686718
9615.23	0.000108714924
9621.09	0.000107300488
9626.95	0.000106625939
9632.81	0.000102022039
9638.67	0.000103544959
9644.53	0.000103566790
9650.39	0.000102148318
9656.25	0.000105449332
9662.11	0.000108041806
9667.97	0.000108107588
9673.83	0.000106208095
9679.69	0.000103600154
9685.55	0.000104374638
9691.41	0.000104581718
9697.27	0.000106642024
9703.12	0.000108466570
9708.98	0.000105221822
9714.84	0.000106330416
9720.70	0.000110379419
9726.56	0.000106313540
9732.42	0.000105967297
9738.28	0.000107147045
9744.14	0.000103687488
9750.00	0.000101257627
9755.86	0.000104673361
9761.72	0.000108894687
9767.58	0.000110246578
9773.44	0.000108560858
9779.30	0.000103670842
9785.16	0.000106042025
9791.02	0.000106922207
9796.88	0.000104721478
9802.73	0.000106232673
9808.59	0.000105745650
9814.45	0.000105361118
9820.31	0.000107342641
9826.17	0.000108467711
9832.03	0.000106737632
9837.89	0.000108204044
9843.75	0.000108877223
9849.61	0.000110114037
9855.47	0.000103959875
9861.33	0.000105971907
9867.19	0.000106341808
9873.05	0.000108356123
9878.91	0.000108936277
9884.77	0.000106651954
9890.62	0.000107183483
9896.48	0.000109488037
9902.34	0.000106378669
9908.20	0.000104393107
9914.06	0.000105239914
9919.92	0.000104664453
9925.78	0.000103539174
9931.64	0.000107866966
9937.50	0.000102509194
9943.36	0.000104390406
9949.22	0.000105575513
9955.08	0.000099366566
9960.94	0.000104279054
9966.80	0.000104484989
9972.66	0.000103832211
9978.52	0.000105523081
9984.38	0.000106781053
9990.23	0.000104546110
9996.09	0.000104124386
10001.95	0.000103593995
10007.81	0.000102826325
10013.67	0.000102612551
10019.53	0.000103888195
10025.39	0.000104381966
10031.25	0.000107889598
10037.11	0.000109854276
10042.97	0.000109741904
10048.83	0.000109927494
10054.69	0.000108334647
10060.55	0.000108305937
10066.41	0.000111565138
10072.27	0.000104893678
10078.12	0.000100457628
10083.98	0.000107063644
10089.84	0.000108580661
10095.70	0.000108766060
10101.56	0.000105817656
10107.42	0.000101791242
10113.28	0.000105059539
10119.14	0.000101916837
10125.00	0.000105832440
10130.86	0.000109846068
10136.72	0.000108944680
10142.58	0.000105645091
10148.44	0.000104529997
10154.30	0.000104268958
10160.16	0.000109870753
10166.02	0.000113008628
10171.88	0.000110089658
10177.73	0.000102595628
10183.59	0.000103753216
10189.45	0.000107619703
10195.31	0.000108148972
10201.17	0.000109660679
10207.03	0.000104435491
10212.89	0.000104704039
10218.75	0.000103417800
10224.61	0.000106282774
10230.47	0.000105144551
10236.33	0.000102003677
10242.19	0.000100149988
10248.05	0.000106874109
10253.91	0.000107429796
10259.77	0.000107044587
10265.62	0.000106696326
10271.48	0.000107641285
10277.34	0.000109399972
10283.20	0.000107088353
10289.06	0.000104548649
10294.92	0.000108536343
10300.78	0.000107734126
10306.64	0.000108077024
10312.50	0.000108106201
10318.36	0.000107188079
10324.22	0.000105579972
10330.08	0.000104312392
10335.94	0.000108589217
10341.80	0.000108943719
10347.66	0.000106385193
10353.52	0.000104875795
10359.38	0.000105312292
10365.23	0.000110171460
10371.09	0.000104818472
10376.95	0.000103209234
10382.81	0.000100689746
10388.67	0.000103189178
10394.53	0.000110478193
10400.39	0.000110820675
10406.25	0.000105190734
10412.11	0.000102321638
10417.97	0.000106673172
10423.83	0.000106974195
10429.69	0.000104420269
10435.55	0.000099578659
10441.41	0.000102134415
10447.27	0.000108354430
10453.12	0.000106188878
10458.98	0.000105660861
10464.84	0.000106645357
10470.70	0.000104280507
10476.56	0.000102898955
10482.42	0.000103868180
10488.28	0.000102348651
10494.14	0.000101403261
10500.00	0.000103451739
10505.86	0.000101773855
10511.72	0.000099985534
10517.58	0.000102787701
10523.44	0.000106839120
10529.30	0.000111379273
10535.16	0.000106218393
10541.02	0.000106275055
10546.88	0.000109783104
10552.73	0.000110207618
10558.59	0.000108700452
10564.45	0.000106835740
10570.31	0.000102688266
10576.17	0.000100823011
10582.03	0.000103992005
10587.89	0.000106987148
10593.75	0.000104599824
10599.61	0.000108364016
10605.47	0.000110007275
10611.33	0.000104943010
10617.19	0.000102382987
10623.05	0.000099804493
10628.91	0.000103090731
10634.77	0.000100134375
10640.62	0.000105622183
10646.48	0.000106366995
10652.34	0.000103471932
10658.20	0.000103165257
10664.06	0.000101632905
10669.92	0.000101963923
10675.78	0.000105992157
10681.64	0.000105860787
10687.50	0.000101780174
10693.36	0.000104035896
10699.22	0.000103364442
10705.08	0.000104814026
10710.94	0.000104815001
10716.80	0.000098756493
10722.66	0.000099364904
10728.52	0.000108299136
10734.38	0.000107841046
10740.23	0.000105989359
10746.09	0.000101569960
10751.95	0.000098780810
10757.81	0.000101579723
10763.67	0.000106383161
10769.53	0.000107497695
10775.39	0.000107929019
10781.25	0.000105674739
10787.11	0.000104182072
10792.97	0.000105192390
10798.83	0.000102243575
10804.69	0.000097828711
10810.55	0.000098964446
10816.41	0.000105354078
10822.27	0.000107331753
10828.12	0.000105532082
10833.98	0.000103647952
10839.84	0.000106206632
10845.70	0.000106045408
10851.56	0.000102756505
10857.42	0.000102758005
10863.28	0.000107633544
10869.14	0.000107623556
10875.00	0.000107684660
10880.86	0.000101416968
10886.72	0.000100104051
10892.58	0.000103180296
10898.44	0.000102884076
10904.30	0.000105164781
10910.16	0.000105892103
10916.02	0.000107234811
10921.88	0.000110629429
10927.73	0.000109828193
10933.59	0.000108933485
10939.45	0.000111653529
10945.31	0.000107022884
10951.17	0.000105649476
10957.03	0.000103767205
10962.89	0.000107220881
10968.75	0.000107408380
10974.61	0.000104797302
10980.47	0.000106243893
10986.33	0.000108326148
10992.19	0.000105375098
10998.05	0.000106186478
11003.91	0.000107023549
11009.77	0.000108888553
11015.62	0.000112641830
11021.48	0.000109522668
11027.34	0.000104289293
11033.20	0.000103996819
11039.06	0.000105766457
11044.92	0.000105834036
11050.78	0.000103981925
11056.64	0.000108130378
11062.50	0.000109107602
11068.36	0.000105681633
11074.22	0.000104324655
11080.08	0.000106010744
11085.94	0.000099964215
11091.80	0.000100882657
11097.66	0.000104349207
11103.52	0.000105010222
11109.38	0.000106126434
11115.23	0.000103420974
11121.09	0.000108947716
11126.95	0.000104574670
11132.81	0.000104460930
11138.67	0.000105635213
11144.53	0.000104082593
11150.39	0.000101289147
11156.25	0.000104531068
11162.11	0.000105242217
11167.97	0.000106884268
11173.83	0.000103713831
11179.69	0.000102287481
11185.55	0.000108547252
11191.41	0.000107104036
11197.27	0.000103107327
11203.12	0.000103876937
11208.98	0.000105126653
11214.84	0.000103318637
11220.70	0.000103657007
11226.56	0.000102405467
11232.42	0.000103381100
11238.28	0.000104590070
11244.14	0.000105812737
11250.00	0.000106853359
11255.86	0.000106688042
11261.72	0.000109715994
11267.58	0.000109279983
11273.44	0.000106486217
11279.30	0.000106620286
11285.16	0.000108688483
11291.02	0.000110043745
11296.88	0.000105011770
11302.73	0.000107744781
11308.59	0.000107217874
11314.45	0.000105605094
11320.31	0.000108274879
11326.17	0.000107327425
11332.03	0.000105403293
11337.89	0.000105486863
11343.75	0.000108441869
11349.61	0.000108474006
11355.47	0.000100559783
11361.33	0.000101038667
11367.19	0.000103159633
11373.05	0.000105417720
11378.91	0.000103804049
11384.77	0.000100956131
11390.62	0.000102402378
11396.48	0.000104689292
11402.34	0.000108154822
11408.20	0.000106137082
11414.06	0.000109026165
11419.92	0.000104538088
11425.78	0.000105555599
11431.64	0.000103161574
11437.50	0.000106374482
11443.36	0.000106914288
11449.22	0.000108653838
11455.08	0.000107745387
11460.94	0.000104799816
11466.80	0.000103985575
11472.66	0.000107724023
11478.52	0.000105989056
11484.38	0.000101957109
11490.23	0.000101736881
11496.09	0.000105402387
11501.95	0.000111508247
11507.81	0.000108653118
11513.67	0.000106925085
11519.53	0.000105232647
11525.39	0.000101116413
11531.25	0.000103444266
11537.11	0.000103849538
11542.97	0.000100983652
11548.83	0.000103394443
11554.69	0.000106321977
11560.55	0.000106420573
11566.41	0.000106352006
11572.27	0.000104080827
11578.12	0.000105476559
11583.98	0.000105604096
11589.84	0.000101871948
11595.70	0.000105148616
11601.56	0.000102130875
11607.42	0.000106096556
11613.28	0.000107965564
11619.14	0.000106798206
11625.00	0.000106207708
11630.86	0.000105215107
11636.72	0.000108050684
11642.58	0.000106940912
11648.44	0.000106880753
11654.30	0.000105740096
11660.16	0.000107227132
11666.02	0.000102927623
11671.88	0.000103305713
11677.73	0.000102690396
11683.59	0.000103716563
11689.45	0.000106012002
11695.31	0.000105157230
11701.17	0.000103663365
11707.03	0.000103814539
11712.89	0.000104972958
11718.75	0.000101625027
11724.61	0.000098453870
11730.47	0.000107061732
11736.33	0.000101730897
11742.19	0.000106767238
11748.05	0.000107318117
11753.91	0.000104828306
11759.77	0.000111448214
11765.62	0.000111060410
11771.48	0.000106927896
11777.34	0.000105563953
11783.20	0.000107103668
11789.06	0.000105391582
11794.92	0.000105229434
11800.78	0.000104195211
11806.64	0.000104423362
11812.50	0.000104001047
11818.36	0.000104965517
11824.22	0.000106255655
11830.08	0.000108911293
11835.94	0.000108960863
11841.80	0.000109869115
11847.66	0.000109605483
11853.52	0.000104291104
11859.38	0.000104280780
11865.23	0.000107111579
11871.09	0.000111396951
11876.95	0.000107778661
11882.81	0.000104313058
11888.67	0.000104475418
11894.53	0.000104094858
11900.39	0.000104812174
11906.25	0.000109185798
11912.11	0.000109289826
11917.97	0.000106292967
11923.83	0.000109370271
11929.69	0.000108556509
11935.55	0.000104823742
11941.41	0.000107793732
11947.27	0.000108327551
11953.12	0.000105678313
11958.98	0.000103553753
11964.84	0.000106890283
11970.70	0.000107094654
11976.56	0.000108775125
11982.42	0.000104123881
11988.28	0.000104667623
11994.14	0.000105490354
12000.00	0.000104522709
12005.86	0.000105050396
12011.72	0.000108894018
12017.58	0.000115021289
12023.44	0.000108820660
12029.30	0.000104341386
12035.16	0.000107026729
12041.02	0.000104306039
12046.88	0.000104282972
12052.73	0.000106048990
12058.59	0.000103935259
12064.45	0.000099489239
12070.31	0.000102491283
12076.17	0.000102531862
12082.03	0.000103671367
12087.89	0.000103219248
12093.75	0.000103548775
12099.61	0.000098922470
12105.47	0.000105967473
12111.33	0.000111459218
12117.19	0.000110339151
12123.05	0.000109000162
12128.91	0.000104898001
12134.77	0.000105546653
12140.62	0.000109005327
12146.48	0.000107762527
12152.34	0.000103928223
12158.20	0.000105572929
12164.06	0.000101975866
12169.92	0.000105916595
12175.78	0.000109197443
12181.64	0.000108421413
12187.50	0.000104874271
12193.36	0.000103880217
12199.22	0.000099905511
12205.08	0.000100509827
12210.94	0.000103023789
12216.80	0.000107720394
12222.66	0.000109021879
12228.52	0.000108184591
12234.38	0.000108019507
12240.23	0.000103238939
12246.09	0.000104291826
12251.95	0.000106483046
12257.81	0.000106501615
12263.67	0.000106773607
12269.53	0.000107898748
12275.39	0.000106019185
12281.25	0.000102832614
12287.11	0.000105438993
12292.97	0.000103584292
12298.83	0.000106562026
12304.69	0.000105525432
12310.55	0.000101744306
12316.41	0.000101678378
12322.27	0.000108517284
12328.12	0.000105658869
12333.98	0.000101036302
12339.84	0.000106378536
12345.70	0.000104525467
12351.56	0.000105625085
12357.42	0.000110126166
12363.28	0.000109451167
12369.14	0.000106027800
12375.00	0.000107538161
12380.86	0.000105334625
12386.72	0.000107437710
12392.58	0.000101275873
12398.44	0.000103152874
12404.30	0.000105535293
12410.16	0.000102680428
12416.02	0.000104293503
12421.88	0.000103332325
12427.73	0.000105490229
12433.59	0.000106308693
12439.45	0.000106553254
12445.31	0.000106385488
12451.17	0.000103250201
12457.03	0.000105873121
12462.89	0.000105563350
12468.75	0.000107067403
12474.61	0.000108969640
12480.47	0.000105082323
12486.33	0.000108103793
12492.19	0.000106908787
12498.05	0.000107731868
12503.91	0.000108570514
12509.77	0.000105922435
12515.62	0.000103403238
12521.48	0.000103500097
12527.34	0.000105919684
12533.20	0.000103280460
12539.06	0.000102334792
12544.92	0.000099766804
12550.78	0.000104113185
12556.64	0.000106462283
12562.50	0.000105532397
12568.36	0.000107396857
12574.22	0.000111198816
12580.08	0.000108957232
12585.94	0.000103233342
12591.80	0.000103552638
12597.66	0.000103760797
12603.52	0.000106885244
12609.38	0.000109130587
12615.23	0.000108580423
12621.09	0.000109872335
12626.95	0.000108377882
12632.81	0.000109586250
12638.67	0.000107742653
12644.53	0.000109058080
12650.39	0.000105892170
12656.25	0.000110806759
12662.11	0.000107087476
12667.97	0.000104279328
12673.83	0.000104968707
12679.69	0.000109025074
12685.55	0.000108265700
12691.41	0.000107986714
12697.27	0.000105875524
12703.12	0.000103963091
12708.98	0.000102976591
12714.84	0.000103679238
12720.70	0.000110163159
12726.56	0.000107943212
12732.42	0.000107964273
12738.28	0.000106694690
12744.14	0.000106624658
12750.00	0.000104669184
12755.86	0.000103491206
12761.72	0.000105114018
12767.58	0.000105639092
12773.44	0.000107812181
12779.30	0.000103223789
12785.16	0.000105149808
12791.02	0.000109409886
12796.88	0.000106239697
12802.73	0.000105501716
12808.59	0.000105564196
12814.45	0.000105199057
12820.31	0.000105508032
12826.17	0.000100213312
12832.03	0.000104547211
12837.89	0.000106696655
12843.75	0.000107931223
12849.61	0.000107745977
12855.47	0.000101392188
12861.33	0.000104105538
12867.19	0.000106410633
12873.05	0.000107100338
12878.91	0.000108855455
12884.77	0.000107335080
12890.62	0.000102587578
12896.48	0.000101312076
12902.34	0.000103545005
12908.20	0.000104570713
12914.06	0.000104106883
12919.92	0.000109814671
12925.78	0.000113606908
12931.64	0.000105165443
12937.50	0.000107383377
12943.36	0.000110011309
12949.22	0.000113107839
12955.08	0.000105344453
12960.94	0.000099793417
12966.80	0.000102128645
12972.66	0.000106768886
12978.52	0.000109891324
12984.38	0.000105389399
12990.23	0.000103107062
12996.09	0.000104087716
13001.95	0.000101969900
13007.81	0.000109287523
13013.67	0.000111945699
13019.53	0.000112092923
13025.39	0.000109273637
13031.25	0.000106279731
13037.11	0.000104864389
13042.97	0.000106214568
13048.83	0.000105537479
13054.69	0.000107415655
13060.55	0.000109103109
13066.41	0.000106361138
13072.27	0.000107956274
13078.12	0.000112496030
13083.98	0.000106619611
13089.84	0.000108479281
13095.70	0.000110418818
13101.56	0.000105914456
13107.42	0.000100330861
13113.28	0.000107186407
13119.14	0.000106654601
13125.00	0.000102755104
13130.86	0.000105036087
13136.72	0.000104844026
13142.58	0.000107548503
13148.44	0.000104545636
13154.30	0.000109745734
13160.16	0.000117083446
13166.02	0.000112230967
13171.88	0.000107379136
13177.73	0.000107225903
13183.59	0.000105781477
13189.45	0.000109903385
13195.31	0.000106480773
13201.17	0.000107734740
13207.03	0.000109349312
13212.89	0.000105452832
13218.75	0.000106864544
13224.61	0.000105673165
13230.47	0.000106074553
13236.33	0.000103799629
13242.19	0.000101825247
13248.05	0.000102069433
13253.91	0.000105792429
13259.77	0.000106225431
13265.62	0.000102753341
13271.48	0.000103579572
13277.34	0.000105162585
13283.20	0.000106741511
13289.06	0.000106263921
13294.92	0.000105201143
13300.78	0.000102244658
13306.64	0.000103021666
13312.50	0.000104577972
13318.36	0.000103127760
13324.22	0.000103294020
13330.08	0.000101591681
13335.94	0.000101550581
13341.80	0.000103555785
13347.66	0.000106691375
13353.52	0.000105398280
13359.38	0.000105741374
13365.23	0.000104249027
13371.09	0.000100710966
13376.95	0.000102980878
13382.81	0.000102969507
13388.67	0.000108694461
13394.53	0.000103955687
13400.39	0.000102905892
13406.25	0.000108765186
13412.11	0.000108569252
13417.97	0.000106889217
13423.83	0.000103607280
13429.69	0.000104801140
13435.55	0.000107497498
13441.41	0.000105934584
13447.27	0.000104861212
13453.12	0.000104334911
13458.98	0.000109466727
13464.84	0.000107968350
13470.70	0.000105567399
13476.56	0.000103752724
13482.42	0.000108265856
13488.28	0.000110493358
13494.14	0.000108579465
13500.00	0.000106596978
13505.86	0.000106564546
13511.72	0.000105781879
13517.58	0.000107927102
13523.44	0.000111738916
13529.30	0.000106665482
13535.16	0.000099753122
13541.02	0.000104226921
13546.88	0.000107205990
13552.73	0.000103162104
13558.59	0.000100806136
13564.45	0.000105562276
13570.31	0.000107829658
13576.17	0.000105839840
13582.03	0.000105838540
13587.89	0.000106717541
13593.75	0.000103285584
13599.61	0.000103935185
13605.47	0.000107173493
13611.33	0.000108060050
13617.19	0.000105669539
13623.05	0.000105053719
13628.91	0.000104162925
13634.77	0.000109341513
13640.62	0.000113280191
13646.48	0.000105690769
13652.34	0.000107327104
13658.20	0.000109518638
13664.06	0.000107998249
13669.92	0.000102508701
13675.78	0.000109117003
13681.64	0.000108309108
13687.50	0.000104462708
13693.36	0.000105365258
13699.22	0.000103542954
13705.08	0.000109771962
13710.94	0.000105844844
13716.80	0.000107379086
13722.66	0.000107772535
13728.52	0.000107054980
13734.38	0.000105130160
13740.23	0.000099668557
